# Undirected graph (each unordered pair of nodes is saved once): alpha2.2.txt
# Nodes: 100000 Edges: 236751
# NodeId	NodeId
58578	88378
58578	90518
58578	95072
58578	98243
58579	76148
58579	87456
58581	83936
58582	63714
58583	96566
58585	61638
58585	65828
58585	83341
58586	66536
58588	74480
58589	60483
58589	65787
58589	77810
58589	84575
58589	86467
58589	88840
58589	89286
58593	89286
58598	88336
58599	86605
58599	90721
58599	93478
58601	90086
58602	90167
58602	90721
58602	92332
58602	99690
58604	67440
58604	89286
58607	78180
58608	97780
58609	60414
58609	67109
58609	82781
58609	91594
58612	63460
58612	65924
58612	67050
58612	70966
58612	71317
58612	71469
58612	72278
58612	72338
58612	73118
58612	75477
58612	75487
58612	76007
58612	77101
58612	77312
58612	78802
58612	79790
58612	80097
58612	80949
58612	83228
58612	86467
58612	86935
58612	89286
58612	90642
58612	90721
58612	93087
58612	95758
58612	96390
58612	97099
58612	97210
58612	99714
58613	89286
58613	94611
58614	69869
58618	60658
58618	64049
58618	67685
58618	70869
58618	71544
58618	73861
58618	75608
58618	78318
58618	78646
58618	84752
58618	89286
58618	91565
58618	96025
58618	98369
58619	95017
58620	68586
58621	96117
58622	96806
58624	86788
58624	93233
58626	63714
58626	74857
58626	77648
58626	83448
58626	84953
58626	99046
58628	73861
58630	59386
58630	65046
58630	65502
58630	69830
58630	72337
58630	74085
58630	75477
58630	77026
58630	77101
58630	80193
58630	82601
58630	82781
58630	85574
58630	85722
58630	86242
58630	86467
58630	89286
58630	90708
58630	90721
58630	91819
58630	92023
58630	94448
58630	96400
58630	98217
58633	74627
58634	76679
58635	59522
58637	83448
58638	60599
58638	83829
58640	76139
58641	62129
58642	98726
58643	75091
58645	71074
58645	84819
58647	69267
58649	65774
58649	85085
58651	62367
58651	64222
58651	69425
58651	69686
58651	82505
58651	83800
58651	86780
58654	81036
58656	89286
58659	99005
58660	79954
58662	66933
58665	84249
58667	72666
58669	70877
58669	75724
58669	82473
58669	96947
58669	99344
58671	58919
58671	62769
58671	81904
58671	91684
58673	60215
58673	86467
58676	80518
58676	93283
58677	58760
58677	60063
58677	69429
58677	76909
58677	77783
58677	85359
58677	88942
58678	60491
58678	62342
58678	63460
58678	64326
58678	77666
58678	81219
58678	83289
58678	87828
58678	90038
58678	90708
58678	90721
58678	96070
58678	96148
58678	97442
58678	99958
58681	84409
58683	60436
58683	68805
58683	78629
58683	81219
58683	89286
58684	62678
58685	60688
58685	62833
58685	64551
58685	64583
58685	64663
58685	68185
58685	73951
58685	74922
58685	75944
58685	80518
58685	81858
58685	83448
58685	84469
58685	85591
58685	89286
58685	89656
58685	90038
58685	90598
58685	92281
58685	92431
58685	94406
58685	94793
58685	99173
58686	73660
58687	87466
58688	68761
58688	72512
58688	86467
58688	87094
58688	98750
58689	72743
58691	95522
58692	60567
58693	98727
58694	62781
58696	65834
58696	77028
58696	98011
58697	83510
58697	86242
58698	92233
58702	89286
58704	74770
58705	60688
58707	78309
58710	74878
58710	75477
58712	90770
58713	90721
58713	92676
58714	77151
58716	68978
58716	73862
58718	78885
58719	60820
58719	74691
58719	81122
58719	86849
58719	89286
58719	89846
58721	81316
58722	86467
58723	93071
58724	79926
58726	63638
58726	65149
58726	69325
58726	69606
58726	77420
58726	77536
58726	77804
58726	95189
58727	90038
58730	60254
58730	74713
58733	89286
58735	80853
58736	78318
58737	68920
58737	82339
58738	96910
58739	90721
58739	92226
58739	98750
58742	82153
58743	88461
58743	94414
58744	83806
58745	83070
58745	96029
58746	80042
58747	62907
58747	69773
58747	74760
58747	81657
58747	89050
58748	96302
58751	68185
58751	94642
58753	61653
58753	78885
58755	75724
58755	78180
58755	89286
58756	62598
58756	69306
58756	69444
58756	69579
58756	84596
58756	85500
58756	91994
58756	95257
58757	80518
58758	65858
58760	58811
58760	58889
58760	59004
58760	59061
58760	59165
58760	59343
58760	59365
58760	59419
58760	59490
58760	59582
58760	59680
58760	60019
58760	60122
58760	60133
58760	60304
58760	60370
58760	60401
58760	60483
58760	60495
58760	60541
58760	60665
58760	60710
58760	60774
58760	60927
58760	60972
58760	61092
58760	61233
58760	61445
58760	61539
58760	62067
58760	62085
58760	62135
58760	62245
58760	62251
58760	62414
58760	62423
58760	62537
58760	62607
58760	62999
58760	63346
58760	63460
58760	63524
58760	63734
58760	63754
58760	63848
58760	63857
58760	63990
58760	64041
58760	64073
58760	64356
58760	64397
58760	64491
58760	64653
58760	64704
58760	65232
58760	65329
58760	65398
58760	65399
58760	65698
58760	65858
58760	65875
58760	65920
58760	65925
58760	65932
58760	65961
58760	66014
58760	66439
58760	66479
58760	66505
58760	66581
58760	66835
58760	66861
58760	66907
58760	66999
58760	67129
58760	67524
58760	67626
58760	67683
58760	67864
58760	67945
58760	67961
58760	68035
58760	68065
58760	68177
58760	68185
58760	68586
58760	68595
58760	68679
58760	68803
58760	68842
58760	68925
58760	69080
58760	69170
58760	69230
58760	69402
58760	69507
58760	69524
58760	69593
58760	69614
58760	69700
58760	69703
58760	69738
58760	69972
58760	70272
58760	70901
58760	71195
58760	71284
58760	71389
58760	71440
58760	71536
58760	71609
58760	71632
58760	71778
58760	71880
58760	71929
58760	72119
58760	72200
58760	72543
58760	72979
58760	73064
58760	73270
58760	73416
58760	73469
58760	73773
58760	73801
58760	73852
58760	73862
58760	73951
58760	74024
58760	74230
58760	74301
58760	74418
58760	74515
58760	74538
58760	74784
58760	74910
58760	75004
58760	75006
58760	75212
58760	75249
58760	75327
58760	75456
58760	75477
58760	75516
58760	75579
58760	75668
58760	75831
58760	76329
58760	76419
58760	76813
58760	76892
58760	76909
58760	76927
58760	76967
58760	77092
58760	77101
58760	77433
58760	77493
58760	77495
58760	77780
58760	77783
58760	78180
58760	78510
58760	78620
58760	78696
58760	78833
58760	78847
58760	78939
58760	79114
58760	79143
58760	79228
58760	79297
58760	79729
58760	79796
58760	79890
58760	79900
58760	80021
58760	80270
58760	80298
58760	80375
58760	80437
58760	80518
58760	80558
58760	81080
58760	81312
58760	81624
58760	81693
58760	82089
58760	82297
58760	82363
58760	82781
58760	82978
58760	83415
58760	83448
58760	83858
58760	83859
58760	84086
58760	84194
58760	84255
58760	84365
58760	84391
58760	84569
58760	84691
58760	84861
58760	84953
58760	85031
58760	85102
58760	85225
58760	85347
58760	85417
58760	85534
58760	85591
58760	86226
58760	86242
58760	86270
58760	86378
58760	86392
58760	86467
58760	86494
58760	86651
58760	86696
58760	86723
58760	86842
58760	86997
58760	87019
58760	87366
58760	87690
58760	87701
58760	87797
58760	88056
58760	88090
58760	88229
58760	88413
58760	88426
58760	88473
58760	88563
58760	88703
58760	88726
58760	88900
58760	88987
58760	89079
58760	89138
58760	89286
58760	89378
58760	89382
58760	89462
58760	89624
58760	89636
58760	89733
58760	89781
58760	90032
58760	90038
58760	90110
58760	90162
58760	90295
58760	90376
58760	90457
58760	90509
58760	90538
58760	90557
58760	90617
58760	90710
58760	90721
58760	91137
58760	91520
58760	91533
58760	91778
58760	91817
58760	91847
58760	91882
58760	92151
58760	92281
58760	92431
58760	92857
58760	93017
58760	93078
58760	93089
58760	93123
58760	93272
58760	93674
58760	93694
58760	93747
58760	93813
58760	93960
58760	94063
58760	94094
58760	94202
58760	94326
58760	94365
58760	94448
58760	94481
58760	94616
58760	94787
58760	94883
58760	94947
58760	95071
58760	95578
58760	95622
58760	95644
58760	95710
58760	96078
58760	96095
58760	96148
58760	96165
58760	96267
58760	96296
58760	96369
58760	96515
58760	96770
58760	96888
58760	96993
58760	96999
58760	97178
58760	97309
58760	97428
58760	97506
58760	97828
58760	97972
58760	98011
58760	98128
58760	98364
58760	98566
58760	98750
58760	98945
58760	98975
58760	99046
58760	99352
58760	99545
58760	99741
58760	99916
58761	81984
58763	65678
58764	61043
58764	73862
58765	74241
58766	63105
58766	78771
58766	90524
58766	93077
58766	99741
58767	93794
58770	62598
58770	69538
58770	72785
58770	87359
58771	67363
58772	60483
58772	77101
58772	81575
58773	75477
58773	93033
58774	83917
58774	89286
58775	97885
58777	61657
58778	87721
58779	89526
58782	62453
58784	86467
58785	63183
58785	65992
58785	83498
58785	89286
58785	92431
58785	98322
58787	92014
58788	74620
58788	89419
58788	97602
58789	81146
58790	66208
58790	76952
58790	77801
58792	80518
58794	85940
58794	96028
58795	65493
58795	68264
58795	84515
58795	89577
58795	93391
58795	94606
58798	69493
58802	96057
58803	85179
58803	85752
58804	66690
58805	79912
58805	89286
58807	64246
58807	82758
58807	84622
58807	85309
58808	75380
58808	78916
58808	92431
58809	63433
58811	77101
58813	62681
58813	73242
58813	95422
58814	61705
58814	65090
58815	94897
58816	90382
58817	89636
58817	98124
58819	96050
58820	85863
58821	73951
58822	65709
58822	75477
58823	76120
58824	95610
58826	90659
58826	96446
58828	79732
58831	65171
58832	61062
58833	88593
58835	73862
58836	59200
58836	60798
58836	62676
58836	62769
58836	64073
58836	67858
58836	72027
58836	73594
58836	73951
58836	74187
58836	75081
58836	78042
58836	78620
58836	79591
58836	79890
58836	80518
58836	81271
58836	82560
58836	83448
58836	84586
58836	84651
58836	86467
58836	87664
58836	87997
58836	88497
58836	89286
58836	89402
58836	89462
58836	90038
58836	91224
58836	92909
58836	95922
58836	97327
58836	99318
58837	62659
58837	67482
58837	73841
58837	74299
58837	83343
58838	90965
58839	89636
58840	66255
58844	87722
58845	62868
58846	58889
58846	59343
58846	60425
58846	63746
58846	64458
58846	66148
58846	73841
58846	75076
58846	82626
58846	84852
58846	88893
58846	90200
58846	90894
58847	93391
58847	96148
58847	97923
58849	59630
58850	62578
58850	71571
58850	89286
58850	90125
58851	87246
58852	90859
58853	62164
58853	74195
58854	60858
58854	65698
58854	77310
58856	73862
58857	62615
58857	93756
58858	94269
58859	83591
58860	60601
58860	64047
58860	66239
58860	73553
58860	80446
58860	82006
58860	84409
58860	89286
58860	96143
58861	59200
58861	62472
58861	94894
58862	67945
58863	98057
58869	80145
58873	75093
58874	78180
58874	80037
58876	62676
58876	62904
58876	65090
58876	83748
58876	96296
58876	99753
58877	69005
58878	69935
58878	80533
58878	83357
58879	80651
58881	75477
58881	78684
58882	74810
58884	83858
58885	84511
58885	97713
58887	69406
58888	86222
58889	59207
58889	59267
58889	59292
58889	59298
58889	59343
58889	59431
58889	59494
58889	59549
58889	59812
58889	60255
58889	60541
58889	60560
58889	60717
58889	60798
58889	60894
58889	61034
58889	61068
58889	61123
58889	61653
58889	61726
58889	62111
58889	62135
58889	62513
58889	62676
58889	62769
58889	62774
58889	62907
58889	62909
58889	63306
58889	63372
58889	63471
58889	63505
58889	63622
58889	63800
58889	63848
58889	63926
58889	64291
58889	64356
58889	64653
58889	64994
58889	65090
58889	65207
58889	65260
58889	65444
58889	65544
58889	65644
58889	65767
58889	65867
58889	65948
58889	66145
58889	66159
58889	66233
58889	66385
58889	66479
58889	66834
58889	67113
58889	67627
58889	67925
58889	68019
58889	68035
58889	68057
58889	68127
58889	68375
58889	68440
58889	68586
58889	68738
58889	68905
58889	68939
58889	69103
58889	69359
58889	69474
58889	69543
58889	70046
58889	70349
58889	70358
58889	70415
58889	70862
58889	70983
58889	71208
58889	71313
58889	71350
58889	71666
58889	71860
58889	71904
58889	72200
58889	72227
58889	72256
58889	72794
58889	73008
58889	73514
58889	73541
58889	73650
58889	73681
58889	73715
58889	73773
58889	74070
58889	74348
58889	74352
58889	74478
58889	74844
58889	74871
58889	74947
58889	75442
58889	75477
58889	75489
58889	75710
58889	75831
58889	75944
58889	76924
58889	76980
58889	77308
58889	77555
58889	77787
58889	77948
58889	78180
58889	78236
58889	78268
58889	78827
58889	79150
58889	79261
58889	79297
58889	79502
58889	79577
58889	79586
58889	79632
58889	79727
58889	79820
58889	79890
58889	80294
58889	80729
58889	80770
58889	80913
58889	80926
58889	81160
58889	81709
58889	81947
58889	82138
58889	82662
58889	82725
58889	83231
58889	83659
58889	83722
58889	83806
58889	83896
58889	84409
58889	84535
58889	84710
58889	84953
58889	85117
58889	85151
58889	85439
58889	85612
58889	86096
58889	86291
58889	86378
58889	86467
58889	86744
58889	86810
58889	86919
58889	87033
58889	87579
58889	87797
58889	87805
58889	87893
58889	88293
58889	89276
58889	89286
58889	89301
58889	89636
58889	89691
58889	89769
58889	89883
58889	90063
58889	90241
58889	90417
58889	90708
58889	90721
58889	90890
58889	91094
58889	91309
58889	91416
58889	91704
58889	91892
58889	91912
58889	91999
58889	92026
58889	92138
58889	92387
58889	92411
58889	92543
58889	92570
58889	92587
58889	92684
58889	92755
58889	92859
58889	92918
58889	93077
58889	93325
58889	93391
58889	93782
58889	94616
58889	94793
58889	96373
58889	96419
58889	96462
58889	96472
58889	96524
58889	96722
58889	96956
58889	96962
58889	96969
58889	96984
58889	97067
58889	97550
58889	97713
58889	97964
58889	97979
58889	97998
58889	98132
58889	98291
58889	98303
58889	98489
58889	98540
58889	98655
58889	99131
58889	99423
58889	99728
58890	79912
58891	84905
58894	76114
58895	80518
58896	70310
58896	97326
58897	77387
58899	89462
58900	84752
58900	89286
58900	92571
58900	96465
58902	78180
58902	81316
58902	82578
58902	86378
58902	89286
58902	92189
58904	76912
58906	59260
58906	72615
58906	89286
58907	90611
58908	84752
58908	99995
58909	59620
58909	64356
58911	66198
58911	70442
58911	80509
58911	86540
58911	93089
58911	95569
58912	79500
58914	61327
58914	70139
58915	62676
58915	78318
58915	86041
58916	59200
58916	61003
58916	93302
58919	75179
58919	97713
58921	61591
58921	64690
58921	65315
58921	73776
58921	74803
58921	77883
58921	79890
58921	80518
58921	82881
58921	90659
58921	92431
58921	98991
58923	66730
58923	75636
58923	78180
58923	84543
58924	98873
58925	92450
58926	75831
58927	81219
58928	83612
58929	61733
58929	64953
58929	79495
58929	90708
58929	98150
58931	81823
58931	87650
58931	95983
58932	90368
58933	92431
58937	66876
58937	69440
58939	75477
58939	77616
58939	86460
58939	89462
58940	65828
58942	80476
58944	60436
58944	67442
58944	76964
58944	77440
58944	83728
58944	83973
58944	98973
58947	77101
58949	98098
58952	93924
58953	67921
58953	69073
58953	78586
58954	60688
58954	79076
58958	75481
58959	80518
58959	90408
58961	81113
58962	62676
58963	99150
58964	90721
58964	91917
58965	81399
58966	99078
58969	70999
58969	77101
58972	68924
58972	85213
58973	78180
58974	84409
58974	85856
58975	84362
58976	71403
58976	91546
58977	60316
58977	80518
58977	85574
58977	85785
58977	87494
58978	73597
58979	62833
58979	68831
58979	72022
58979	79586
58979	85363
58979	94448
58980	87063
58981	86164
58981	93947
58981	97465
58982	64028
58982	64628
58983	76155
58985	59343
58986	78236
58986	98573
58987	61499
58987	64260
58987	89286
58988	97264
58989	62264
58990	80131
58993	75424
58993	76909
58994	65819
58996	60059
58996	96698
58998	67864
58998	69793
58998	82723
58998	85438
58999	81316
59000	79297
59000	85270
59001	96868
59002	76132
59003	68722
59004	59452
59004	62661
59004	64628
59004	69861
59004	77559
59004	81112
59004	82218
59004	82644
59004	87492
59004	89464
59004	90568
59004	93425
59004	99365
59005	90295
59007	64326
59007	83586
59007	90457
59008	67054
59008	92977
59010	69700
59011	60559
59011	71302
59011	74981
59011	75477
59011	81316
59011	93925
59013	62085
59014	92014
59015	66124
59016	64356
59016	72706
59016	74299
59019	75477
59020	84533
59021	70681
59021	72621
59021	76812
59021	98526
59024	62335
59024	89286
59025	89099
59026	68035
59026	89447
59027	96467
59027	96616
59029	76355
59029	89286
59030	78684
59030	83910
59030	88022
59031	93098
59032	64576
59032	76932
59032	91684
59033	66704
59034	84952
59034	88788
59034	98850
59035	76968
59038	60538
59039	89508
59041	62085
59043	71554
59044	64551
59044	98830
59045	76098
59045	82603
59045	86157
59045	96524
59046	61006
59047	81389
59049	93290
59050	74485
59051	60733
59052	89462
59053	61065
59053	64222
59053	78115
59054	78345
59056	62145
59056	93077
59057	94448
59058	72070
59059	63005
59060	62598
59060	72382
59060	90457
59061	60463
59061	65819
59061	66202
59061	68255
59061	70969
59061	71051
59061	84160
59061	84562
59061	84991
59061	89979
59061	90708
59061	92003
59061	93391
59061	94549
59061	96888
59061	98303
59064	90914
59064	93476
59065	68733
59066	98011
59067	79649
59070	68102
59070	77101
59071	73394
59075	70202
59076	77721
59076	98011
59082	70027
59083	65819
59083	69583
59083	72195
59083	83551
59083	94106
59084	64324
59084	77101
59084	80518
59084	96904
59085	59169
59088	97379
59089	92431
59091	91345
59092	85421
59093	97307
59094	86467
59095	75831
59098	64470
59098	74620
59098	92281
59099	75477
59101	70929
59101	95017
59102	76551
59103	86467
59105	71151
59107	89902
59107	99489
59108	59452
59108	59940
59108	66701
59108	69402
59108	69864
59108	74488
59108	78236
59108	80167
59108	80240
59108	87868
59108	90710
59108	92431
59108	97409
59110	65001
59114	78698
59115	75603
59118	80099
59119	71326
59121	71870
59121	78365
59122	98077
59123	76959
59123	81515
59124	89286
59126	98349
59127	74227
59128	68160
59129	73699
59129	83929
59131	77286
59131	79344
59131	98202
59133	81688
59134	59954
59134	76706
59134	92541
59135	90055
59136	73544
59137	65992
59137	81056
59138	72956
59140	90589
59141	67313
59141	90038
59142	76752
59144	62740
59145	63848
59145	71691
59146	71262
59147	74689
59149	63534
59150	65329
59152	93960
59153	60735
59153	62676
59153	65232
59153	78180
59153	84516
59154	66674
59154	66785
59154	70156
59154	89286
59154	90032
59155	61850
59155	65543
59156	74323
59156	96524
59156	99195
59157	62681
59157	77577
59158	70394
59159	62851
59159	64609
59159	88458
59159	90721
59161	72393
59161	80518
59161	83113
59161	88933
59162	66159
59162	94463
59168	90299
59169	99929
59171	82088
59173	98288
59174	60688
59177	83442
59178	79050
59179	64553
59179	94517
59180	67276
59184	62676
59184	66056
59184	76095
59185	70375
59186	64356
59186	70491
59186	80518
59187	84251
59188	94073
59189	68842
59189	75524
59190	85224
59191	62839
59191	64735
59191	66610
59191	83658
59191	85866
59192	94269
59193	86378
59193	87826
59193	99520
59196	64376
59197	98727
59198	68116
59199	89286
59200	59324
59200	59343
59200	60310
59200	61159
59200	61172
59200	61327
59200	61535
59200	62545
59200	62575
59200	62781
59200	62964
59200	63089
59200	63109
59200	63133
59200	63848
59200	64262
59200	64356
59200	64445
59200	64458
59200	65090
59200	65284
59200	65744
59200	65819
59200	66202
59200	66340
59200	66989
59200	68185
59200	68741
59200	69164
59200	69968
59200	70587
59200	70744
59200	71633
59200	71733
59200	72012
59200	72293
59200	74184
59200	74496
59200	74835
59200	74866
59200	74884
59200	74907
59200	75477
59200	76376
59200	76666
59200	76719
59200	76822
59200	77086
59200	77798
59200	77954
59200	77965
59200	78120
59200	78180
59200	78847
59200	79105
59200	79207
59200	79258
59200	79297
59200	79325
59200	79560
59200	79583
59200	79873
59200	80518
59200	80949
59200	81010
59200	81014
59200	82227
59200	82848
59200	83135
59200	83169
59200	83658
59200	84409
59200	84473
59200	85241
59200	85305
59200	86467
59200	86650
59200	87212
59200	87709
59200	88681
59200	89212
59200	89261
59200	89286
59200	89396
59200	89462
59200	90331
59200	90457
59200	90960
59200	90981
59200	91518
59200	92431
59200	92577
59200	93254
59200	94065
59200	94393
59200	95609
59200	96489
59200	96605
59200	97803
59200	97885
59200	98149
59200	99319
59200	99501
59200	99536
59200	99691
59200	99734
59200	99981
59201	61215
59201	62964
59201	67549
59201	68511
59201	69703
59201	70191
59201	70894
59201	71847
59201	72880
59201	73845
59201	74262
59201	75701
59201	76316
59201	77101
59201	78180
59201	78939
59201	79626
59201	80446
59201	80518
59201	82095
59201	82245
59201	82781
59201	85540
59201	87901
59201	88713
59201	89462
59201	90148
59201	91416
59201	94827
59201	96905
59201	96962
59201	97200
59201	98909
59201	99823
59202	62080
59202	90708
59203	65041
59203	78180
59203	83591
59203	84391
59203	91164
59203	99243
59203	99313
59209	94811
59210	61662
59210	89995
59211	65444
59212	85778
59215	77277
59217	84418
59217	90457
59218	89286
59219	61159
59219	63516
59219	80806
59220	95771
59221	61123
59221	68002
59224	73007
59224	87222
59224	90708
59225	78180
59225	82581
59227	93782
59228	96436
59229	67648
59229	70622
59229	91505
59229	98750
59230	64222
59230	89521
59231	88176
59233	72284
59233	77493
59233	78472
59233	90038
59233	96627
59234	75477
59236	69675
59236	72783
59238	65932
59240	69274
59242	85470
59243	62218
59245	89512
59245	94094
59246	90032
59247	86467
59248	72168
59249	72740
59249	86242
59250	86845
59251	83170
59251	87743
59253	62204
59255	60730
59260	86467
59260	94661
59261	70403
59263	66516
59263	75538
59265	59888
59267	60599
59267	61159
59267	61263
59267	62090
59267	62329
59267	62620
59267	62676
59267	62732
59267	62781
59267	63746
59267	64356
59267	65688
59267	65858
59267	66682
59267	67546
59267	68586
59267	69253
59267	70035
59267	70279
59267	71610
59267	73776
59267	74455
59267	74535
59267	74799
59267	75322
59267	76909
59267	77308
59267	77688
59267	80383
59267	80476
59267	80949
59267	84384
59267	84409
59267	85279
59267	86467
59267	87380
59267	88142
59267	89286
59267	90032
59267	90338
59267	90457
59267	90610
59267	90708
59267	91456
59267	91471
59267	91610
59267	91874
59267	92340
59267	93391
59267	94800
59267	95658
59267	95877
59267	95979
59267	97319
59267	98991
59267	99524
59268	69773
59268	89462
59269	67744
59271	90681
59272	62676
59272	80031
59272	91224
59272	96969
59273	84691
59275	62948
59275	73862
59276	60470
59278	64887
59278	66989
59278	73699
59280	70894
59280	75831
59280	90083
59280	91901
59280	96024
59280	98751
59281	62097
59285	85105
59285	93457
59286	70522
59290	80518
59292	84720
59292	89286
59292	92285
59292	92857
59292	95402
59293	83551
59293	89286
59294	70534
59297	94078
59298	60541
59298	60887
59298	61231
59298	63476
59298	68632
59298	81693
59298	92810
59298	95017
59299	64973
59300	61043
59300	61767
59300	62661
59300	65576
59300	67129
59300	69993
59300	70050
59300	78629
59300	78875
59300	79164
59300	81870
59300	82976
59300	83087
59300	83400
59300	83658
59300	84521
59300	87012
59300	90721
59300	92647
59300	94591
59300	99173
59301	62383
59301	78827
59301	90457
59301	91882
59301	96969
59301	97905
59305	65090
59305	86217
59305	88828
59307	74688
59307	87766
59309	61535
59312	62127
59312	64356
59312	66465
59312	67386
59312	71066
59312	73602
59312	75424
59312	76810
59312	80518
59312	81471
59312	85365
59312	86467
59312	86650
59312	89176
59312	89570
59312	91934
59316	61430
59317	85848
59318	82289
59318	83092
59320	87650
59321	77659
59321	79131
59321	80597
59322	75843
59323	96828
59324	60842
59324	60950
59324	61535
59324	62413
59324	62769
59324	63165
59324	65273
59324	67165
59324	67169
59324	67536
59324	69402
59324	71738
59324	76531
59324	76562
59324	76977
59324	77280
59324	80066
59324	80518
59324	80987
59324	81477
59324	83688
59324	86171
59324	86467
59324	86849
59324	87800
59324	88350
59324	89286
59324	89636
59324	90038
59324	90566
59324	95191
59324	95452
59324	95710
59324	96181
59324	96284
59324	99628
59325	68515
59326	61927
59326	80518
59326	97213
59328	91733
59329	81069
59330	98850
59331	84566
59333	71059
59334	69264
59335	63363
59335	75831
59335	81735
59336	92360
59337	83654
59341	72091
59342	81293
59342	95296
59343	59375
59343	59559
59343	60212
59343	60239
59343	60253
59343	60278
59343	60349
59343	60560
59343	60758
59343	60872
59343	61300
59343	61370
59343	61736
59343	61826
59343	62234
59343	62676
59343	62769
59343	63249
59343	63453
59343	63506
59343	64510
59343	64521
59343	64895
59343	65075
59343	65423
59343	65845
59343	66043
59343	66768
59343	66799
59343	67744
59343	68127
59343	68586
59343	68859
59343	69107
59343	69139
59343	69419
59343	69486
59343	69672
59343	70910
59343	71351
59343	72070
59343	72086
59343	72141
59343	72338
59343	73101
59343	73617
59343	73685
59343	73865
59343	73951
59343	74298
59343	75000
59343	75098
59343	75477
59343	75668
59343	75802
59343	75831
59343	75853
59343	76429
59343	76465
59343	76605
59343	76799
59343	77588
59343	78358
59343	78834
59343	78847
59343	78955
59343	79723
59343	79788
59343	79890
59343	80112
59343	80518
59343	80545
59343	80949
59343	81073
59343	81286
59343	82059
59343	83123
59343	83197
59343	83331
59343	83368
59343	83407
59343	83448
59343	83759
59343	84510
59343	84752
59343	84806
59343	84922
59343	84944
59343	85142
59343	85722
59343	85930
59343	86106
59343	86467
59343	86863
59343	86910
59343	87092
59343	87212
59343	87638
59343	87657
59343	87735
59343	87846
59343	87995
59343	88157
59343	88716
59343	88767
59343	88786
59343	89191
59343	89286
59343	89462
59343	89670
59343	90239
59343	90457
59343	90708
59343	90758
59343	90939
59343	91362
59343	91648
59343	91677
59343	91880
59343	91882
59343	92003
59343	92233
59343	92411
59343	92431
59343	92958
59343	93009
59343	93391
59343	93645
59343	94335
59343	94417
59343	94765
59343	95430
59343	95528
59343	95672
59343	95975
59343	96142
59343	96390
59343	96678
59343	96845
59343	96898
59343	96969
59343	96986
59343	97213
59343	98011
59343	98131
59343	98169
59343	98655
59343	98865
59343	99214
59343	99313
59344	68831
59345	75477
59347	79721
59347	95088
59350	78396
59350	96312
59352	91684
59353	85594
59355	60526
59355	93363
59356	92431
59358	82601
59359	80518
59359	82788
59359	86340
59359	92958
59359	93071
59359	95837
59363	61400
59365	75831
59366	83851
59368	86523
59368	92648
59369	91091
59370	63183
59370	71219
59370	99919
59371	95991
59371	98129
59375	65991
59375	71038
59375	79493
59375	81611
59377	68865
59377	76813
59378	72343
59378	81249
59381	74535
59381	74895
59381	76105
59382	64364
59384	90708
59385	84657
59388	66393
59388	96509
59389	77262
59390	63155
59392	87781
59393	60896
59394	79297
59394	82781
59394	87536
59394	89286
59395	73600
59395	74818
59396	60910
59397	85474
59397	96142
59400	93857
59402	88380
59405	68636
59405	86931
59405	98937
59408	80518
59408	88352
59409	98750
59411	86467
59412	83448
59412	89286
59412	89462
59413	65090
59413	66242
59413	89286
59413	96338
59415	65978
59416	79190
59417	73732
59419	63620
59419	83658
59420	61879
59420	96870
59421	62923
59421	72666
59421	75477
59421	79287
59421	86650
59421	96148
59422	97885
59423	59690
59423	61849
59423	64201
59423	65198
59423	69005
59423	69297
59423	73358
59423	85568
59423	86242
59423	90038
59423	96911
59425	93965
59427	91408
59430	72621
59430	87314
59431	72792
59431	77366
59431	83039
59431	89625
59431	94619
59431	96375
59432	93521
59433	77187
59434	89286
59436	77210
59437	67440
59437	89286
59438	66889
59438	68380
59438	89286
59438	99852
59439	61626
59441	80853
59443	60727
59443	63433
59443	65698
59443	70876
59443	71317
59443	86467
59443	88416
59443	89086
59443	90435
59443	92003
59443	93782
59443	94448
59443	94997
59446	62520
59446	89286
59447	86219
59447	90038
59448	65232
59448	69043
59448	75424
59448	75477
59448	81317
59448	89286
59448	92431
59451	76178
59451	80518
59451	95296
59452	86283
59453	82781
59454	60072
59457	96214
59458	88582
59459	95593
59460	96442
59461	97713
59464	60161
59465	72167
59465	97873
59467	74450
59468	89286
59469	78372
59470	60609
59470	79170
59470	85048
59470	85968
59470	88053
59470	89462
59470	89885
59470	92431
59470	98542
59471	98195
59472	75831
59472	94230
59474	78866
59474	87799
59475	62681
59478	83960
59480	72873
59481	93624
59483	82650
59484	96698
59485	66203
59487	63211
59487	70792
59487	82756
59487	86225
59487	94496
59490	62769
59490	68185
59490	70084
59490	72529
59490	77878
59490	79297
59490	81261
59490	81509
59490	82555
59490	90032
59490	94939
59490	95099
59490	96325
59491	89586
59492	61656
59492	64176
59492	66876
59492	71536
59492	76257
59492	78784
59492	80518
59492	80535
59492	85236
59492	89286
59492	90873
59492	93053
59492	94270
59492	95742
59494	60742
59494	70349
59494	72373
59494	73222
59494	73339
59494	73742
59494	74661
59494	75998
59494	82581
59494	83934
59494	86157
59494	93077
59494	98690
59494	99129
59495	63466
59495	83448
59495	91998
59495	93176
59495	97800
59496	78031
59497	66242
59499	87887
59499	94842
59501	87392
59502	86756
59502	93470
59504	85423
59506	64793
59508	92429
59509	65858
59509	76066
59510	70349
59511	60818
59511	65918
59511	65992
59511	80243
59511	84586
59511	85770
59511	86281
59511	91560
59511	99313
59512	86467
59512	94235
59514	66287
59515	81117
